Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-05-22,46.8349,46.8349,45.8454,46.4317,1613261.2104652
2020-05-25,46.9453,47.2021,46.3949,47.2021,270164.08528388
2020-05-26,47.5685,48.9979,47.3853,48.9979,2922668.9821388
2020-05-27,49.0168,51.583,48.5768,50.7946,5951400.9629028
2020-05-28,51.3262,52.9029,48.3021,48.9432,6347997.5653815
2020-05-29,48.1368,48.5211,46.8349,48.1737,6354510.2613926
2020-06-01,48.8884,49.4568,47.9348,48.5948,1398955.4883179
2020-06-02,48.8336,48.8695,47.5316,48.0264,2161468.3769065
2020-06-03,48.3937,49.9326,47.9348,49.9326,2609901.7606786
2020-06-04,49.9515,50.4831,49.1452,50.4094,2344106.657513
2020-06-05,50.8683,52.683,50.5567,52.5177,2849085.7909416
2020-06-08,52.683,55.2671,52.3346,54.9924,3100408.7070369
2020-06-09,55.726,56.4955,52.7557,53.2872,3039692.0357847
2020-06-10,53.3429,53.4345,51.4357,52.0598,1298679.6698853
2020-06-12,49.4926,50.941,48.8516,49.5484,3266642.9161164
2020-06-15,49.0347,49.0347,47.7884,48.1548,1826259.9449922
2020-06-16,49.6768,52.0598,49.4199,51.4178,1950381.4030398
2020-06-17,51.6009,52.0409,50.0431,50.501,1198295.8184403
2020-06-18,50.281,51.0694,49.7495,50.6115,997566.24484881
2020-06-19,50.8494,50.8683,49.9694,50.3547,1541789.9587453
2020-06-22,50.0799,50.1347,49.1452,49.3463,925457.38652644
2020-06-23,49.8599,51.9673,49.6399,51.6925,1063576.5337076
2020-06-24,51.7294,51.9673,50.0431,50.0431,1119630.8390725
2020-06-25,49.7683,49.8231,48.6863,49.6768,1926968.9546215
2020-06-26,50.1167,50.1167,48.4116,48.4116,655273.17744614
2020-06-29,48.3937,48.98,47.4032,48.8147,726834.45667635
2020-06-30,48.8884,49.4379,47.898,49.3463,1240003.9752494
2020-07-01,49.3463,49.7315,48.3021,49.2727,1044314.8830885
2020-07-02,49.4926,51.2526,49.4926,50.9599,1284047.5515908
2020-07-03,51.143,51.143,50.061,50.4094,408239.80743065
2020-07-06,51.3083,52.023,50.8862,51.4357,620928.21183379
2020-07-07,51.3262,51.3262,50.2263,50.5199,611717.86795477
2020-07-08,50.1347,50.4642,49.7683,49.9515,592528.23934391
2020-07-09,50.3915,50.7578,49.8599,50.4094,443594.14030572
2020-07-10,49.9515,51.0515,49.4747,51.0515,601575.47455718
2020-07-13,51.3262,51.7482,51.1242,51.1978,580462.43466707
2020-07-14,50.8683,51.3083,49.841,50.4094,898758.40440795
2020-07-15,50.501,52.1873,50.4283,51.9493,1190284.4291693
2020-07-16,51.7841,51.7841,50.9778,51.6009,606559.8211872
2020-07-17,51.6009,51.6009,50.2999,50.7578,507167.33150287
2020-07-20,50.5199,51.381,50.061,51.2346,566284.69051291
2020-07-21,51.8757,53.984,51.5094,52.5725,1940307.8542089
2020-07-22,52.5725,52.8661,51.143,51.143,746581.196704
2020-07-23,51.4178,51.5641,49.8231,50.1715,1015381.1004198
2020-07-24,50.0431,50.2999,49.5295,50.2999,395419.88996151
2020-07-27,50.3547,50.5926,48.4484,48.9979,969925.68088713
2020-07-28,49.1263,49.6031,48.4852,48.9979,566940.30261746
2020-07-29,48.9063,49.0895,48.2832,48.6684,697534.2090833
2020-07-30,48.6684,48.8695,46.3949,46.6706,1020611.1691956
2020-07-31,46.9264,47.3664,46.3033,46.359,824219.8624542
2020-08-03,46.3769,47.238,45.9738,46.6337,490411.62311211
2020-08-04,47.238,47.9716,47.0369,47.8064,558952.21458439
2020-08-05,51.2346,51.3262,48.7411,48.8516,1210254.649252
